category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1100,A,A,,default,0,54.20240137221221,,,,2,1,50.0,,,0,,,0,0,130.8284465898464
team,,1100,B,B,,default,0,40.48027444253824,,,,2,0,0.0,,,0,,,0,0,-86.63446272188281
player,,1100,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.188725876343843
player,,1100,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.763785567138338
player,,1100,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.043000471583355
player,,1100,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.936929289302059
player,,1100,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.59571728306048
player,,1100,p5,A,Left Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,11.83709933479443
player,,1100,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.692430375933347
player,,1100,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.07065041813584
player,,1100,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.325322139778827
player,,1100,p9,A,Striker,default,0,,2,4,0,2,1,50.0,2,1,0,0,0,,,24.71700693885569
player,,1100,p10,A,Striker,default,0,,2,1,0,0,0,0.0,0,3,0,0,0,,,20.657778894919815
player,,1100,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-19.960055388121575
player,,1100,p12,B,Right Fullback,default,0,,1,3,0,1,0,0.0,0,0,0,0,0,,,-10.144662139447135
player,,1100,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-20.919483336017144
player,,1100,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-20.954173196070766
player,,1100,p15,B,Left Fullback,default,0,,0,1,2,1,0,0.0,0,0,0,0,0,,,-16.222904475755602
player,,1100,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.47424028204983787
player,,1100,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.4542877785811329
player,,1100,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8554636332284833
player,,1100,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,1.0441494500419675
player,,1100,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,1.3843420455469926
player,,1100,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,0.9223160117997402
window100,1001-1100,1100,B,B,,,,51.82753276032105,,,,325,96,29.53846153846154,,,44,,,44,11,
window100,1001-1100,1100,A,A,,,,31.387910384669432,,,,221,45,20.361990950226243,,,11,,,11,44,
window100,1001-1100,1100,p0,A,Goalkeeper,,,,27,17,0,86,5,5.813953488372093,13,15,9,1,9,,,
window100,1001-1100,1100,p1,A,Left Fullback,,,,4,1,0,2,2,100.0,0,0,0,0,0,,,
window100,1001-1100,1100,p2,A,Center Back,,,,13,5,14,22,9,40.909090909090914,5,0,2,24,0,,,
window100,1001-1100,1100,p3,A,Center Back,,,,9,2,8,4,0,0.0,12,2,0,2,0,,,
window100,1001-1100,1100,p4,A,Right Fullback,,,,8,0,0,7,3,42.857142857142854,1,2,0,28,0,,,
window100,1001-1100,1100,p5,A,Left Midfielder,,,,7,5,1,0,0,0.0,0,0,0,0,0,,,
window100,1001-1100,1100,p6,A,Central Midfielder,,,,5,1,0,5,0,0.0,4,1,2,0,0,,,
window100,1001-1100,1100,p7,A,Central Midfielder,,,,7,6,1,23,0,0.0,6,4,0,0,0,,,
window100,1001-1100,1100,p8,A,Right Midfielder,,,,26,5,5,12,2,16.666666666666664,20,14,2,1,0,,,
window100,1001-1100,1100,p9,A,Striker,,,,16,6,2,22,2,9.090909090909092,8,3,1,0,0,,,
window100,1001-1100,1100,p10,A,Striker,,,,23,14,1,38,22,57.89473684210527,10,9,0,0,0,,,
window100,1001-1100,1100,p11,B,Goalkeeper,,,,2,2,0,28,1,3.571428571428571,3,0,3,2,2,,,
window100,1001-1100,1100,p12,B,Right Fullback,,,,6,7,1,5,0,0.0,5,1,0,1,0,,,
window100,1001-1100,1100,p13,B,Center Back,,,,8,2,0,52,25,48.07692307692308,11,1,1,0,0,,,
window100,1001-1100,1100,p14,B,Center Back,,,,12,2,2,12,2,16.666666666666664,6,3,0,6,0,,,
window100,1001-1100,1100,p15,B,Left Fullback,,,,5,3,3,9,1,11.11111111111111,22,0,0,3,0,,,
window100,1001-1100,1100,p16,B,Central Midfielder,,,,13,2,1,16,0,0.0,57,0,3,2,0,,,
window100,1001-1100,1100,p17,B,Central Midfielder,,,,7,4,0,2,0,0.0,5,0,4,0,0,,,
window100,1001-1100,1100,p18,B,Central Midfielder,,,,7,1,0,56,28,50.0,24,1,4,0,0,,,
window100,1001-1100,1100,p19,B,Right Winger,,,,10,1,1,10,10,100.0,4,1,0,0,0,,,
window100,1001-1100,1100,p20,B,Striker,,,,161,15,6,105,25,23.809523809523807,118,2,22,15,0,,,
window100,1001-1100,1100,p21,B,Left Winger,,,,17,3,1,30,4,13.333333333333334,10,0,2,0,0,,,
