category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,636,A,A,,default,0,22.151898734177262,,,,2,0,0.0,,,0,,,0,0,-53.4876026860911
team,,636,B,B,,default,0,71.30801687763714,,,,5,1,20.0,,,0,,,0,0,159.2613503995099
player,,636,p0,A,Goalkeeper,default,0,,1,1,0,2,0,0.0,0,0,0,0,0,,,9.419889405420948
player,,636,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-13.06552205721555
player,,636,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.641270447935886
player,,636,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.052964502170624
player,,636,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.082575659963116
player,,636,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.3908418620936527
player,,636,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8907489276674795
player,,636,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.485523174882607
player,,636,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8284111310437352
player,,636,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.404746019294767
player,,636,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0648883092446284
player,,636,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.971411389317093
player,,636,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.673555670889147
player,,636,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.751698058991018
player,,636,p14,B,Center Back,default,0,,0,1,0,1,0,0.0,0,0,0,0,0,,,13.598844333243711
player,,636,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.863419614570958
player,,636,p16,B,Central Midfielder,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,14.72514795188799
player,,636,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,13.890453330428201
player,,636,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.044155944251482
player,,636,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.71034253144831
player,,636,p20,B,Striker,default,0,,3,1,0,4,1,25.0,0,0,0,4,0,,,27.592724914802584
player,,636,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,17.439596659679964
