category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1796,A,A,,default,0,34.16230366492082,,,,3,0,0.0,,,1,,,1,0,168.36534333950283
team,,1796,B,B,,default,0,59.424083769632354,,,,4,0,0.0,,,0,,,0,1,-120.59883441541066
player,,1796,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.087297457489857
player,,1796,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.65871862322684
player,,1796,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.99889348323483
player,,1796,p3,A,Center Back,default,0,,3,0,3,3,0,0.0,1,1,1,0,0,,,22.416528743068866
player,,1796,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,12.731304378767431
player,,1796,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.383307896481675
player,,1796,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.397420762357639
player,,1796,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.365033735444063
player,,1796,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.350461623517923
player,,1796,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.196119001894516
player,,1796,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,19.780257634019186
player,,1796,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-36.542771742438184
player,,1796,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-35.14056929194675
player,,1796,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-35.54840906875497
player,,1796,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-35.1412541951008
player,,1796,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-34.877165730037625
player,,1796,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,6.204209423833701
player,,1796,p17,B,Central Midfielder,default,0,,1,0,0,0,0,0.0,1,0,0,0,0,,,7.482636398699737
player,,1796,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,5.724595755212717
player,,1796,p19,B,Right Winger,default,0,,4,0,0,4,0,0.0,4,0,0,0,0,,,20.769308395978936
player,,1796,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,3,0,,,8.795527437857622
player,,1796,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.675058201284927
