category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,2111,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,1,-97.64619092681713
team,,2111,B,B,,default,0,92.09302325581396,,,,3,2,66.66666666666666,,,1,,,1,0,134.59971022156995
player,,2111,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.413991162511325
player,,2111,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.106325268419358
player,,2111,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.22180498817018
player,,2111,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.270824862257154
player,,2111,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-14.364737082433518
player,,2111,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.022561175749566
player,,2111,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.00804430583908
player,,2111,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.135098865761934
player,,2111,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-3.802263625444039
player,,2111,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.870284562074582
player,,2111,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.430255028156401
player,,2111,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,9.57539375628183
player,,2111,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.694128493498535
player,,2111,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.911313880343709
player,,2111,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.872972040044672
player,,2111,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.663325664066228
player,,2111,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.96912797551375
player,,2111,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.889374572436338
player,,2111,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.333929337469907
player,,2111,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.009150708941469
player,,2111,p20,B,Striker,default,0,,1,0,0,3,2,66.66666666666666,0,0,0,0,0,,,16.13905236717678
player,,2111,p21,B,Left Winger,default,0,,2,0,0,0,0,0.0,3,0,1,0,0,,,18.54194142579677
