category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,1534,A,A,,default,0,61.356932153392364,,,,2,0,0.0,,,1,,,1,0,102.65155490785563
team,,1534,B,B,,default,0,35.10324483775816,,,,0,0,0.0,,,0,,,0,1,-45.46296443031219
player,,1534,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.3129389984182716
player,,1534,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.116540591591411
player,,1534,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.11832242805861
player,,1534,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,7.807925249071539
player,,1534,p4,A,Right Fullback,default,0,,1,1,0,2,0,0.0,0,0,0,0,0,,,15.544475010102712
player,,1534,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.471574597046102
player,,1534,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.705006545734978
player,,1534,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.324293431743623
player,,1534,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.494407592463858
player,,1534,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.893842977775774
player,,1534,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.862227485848827
player,,1534,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,1,0,1,0,0,,,14.999810122557065
player,,1534,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.484376341709721
player,,1534,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.559738907495344
player,,1534,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.911500626946428
player,,1534,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-7.703786597329066
player,,1534,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.128282189014656
player,,1534,p17,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.611083135893926
player,,1534,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-5.465711611897517
player,,1534,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.917269175737037
player,,1534,p20,B,Striker,default,0,,1,0,0,0,0,0.0,0,0,0,0,0,,,-3.7411201932538116
player,,1534,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-4.939905773591761
