category,window,episode,entity,team,role,scenario,scenario_variant,possession_pct,dribbles,tackles,blocks,passes,passes_completed,pass_accuracy,shots_on,shots_off,goals,clears,saves,goals_for,goals_against,reward_episode
team,,172,A,A,,default,0,0.0,,,,0,0,0.0,,,0,,,0,0,-144.55330695538402
team,,172,B,B,,default,0,96.6321243523316,,,,2,1,50.0,,,0,,,0,0,167.28082765789148
player,,172,p0,A,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-27.457503613932133
player,,172,p1,A,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-28.05341323665826
player,,172,p2,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-28.093256980426066
player,,172,p3,A,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-27.55753180089431
player,,172,p4,A,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-28.00823577539362
player,,172,p5,A,Left Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.8480225905324006
player,,172,p6,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.9652290589686986
player,,172,p7,A,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7339321334353188
player,,172,p8,A,Right Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-0.7800333599826892
player,,172,p9,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0070615341634224
player,,172,p10,A,Striker,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,-1.0490868709972423
player,,172,p11,B,Goalkeeper,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,8.547565488969274
player,,172,p12,B,Right Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.106655027140196
player,,172,p13,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.397241984454144
player,,172,p14,B,Center Back,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,11.422236255994864
player,,172,p15,B,Left Fullback,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,10.916130011259565
player,,172,p16,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,15.055787892554891
player,,172,p17,B,Central Midfielder,default,0,,0,0,0,1,0,0.0,2,0,0,0,0,,,21.139186242579843
player,,172,p18,B,Central Midfielder,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,14.997963376439587
player,,172,p19,B,Right Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,18.707993010570355
player,,172,p20,B,Striker,default,0,,1,0,0,1,1,100.0,1,0,0,1,0,,,25.210641440005787
player,,172,p21,B,Left Winger,default,0,,0,0,0,0,0,0.0,0,0,0,0,0,,,18.77942692792314
